2020-10-11 11:26:48.814+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489133, Block: 790ce9..e069, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 23[0m
2020-10-11 11:27:00.784+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489134, Block:    ... empty, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 23[0m
2020-10-11 11:27:12.783+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489135, Block: ea41b4..90cc, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 23[0m
2020-10-11 11:27:24.793+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489136, Block:    ... empty, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 23[0m
2020-10-11 11:27:36.698+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489137, Block: c5a7f4..077f, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:27:48.778+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489138, Block: e1b04a..97fb, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:28:00.791+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489139, Block: 80d920..6156, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:28:12.814+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489140, Block: 1b847c..6a26, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:28:24.812+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489141, Block: 54f3ec..9a35, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:28:36.805+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489142, Block: 0e90dc..e1ed, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:28:48.822+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489143, Block: 1b69cd..4a67, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:29:00.815+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489144, Block: 5c5d4f..f539, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:29:12.732+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489145, Block:    ... empty, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:29:19.596+00:00 | beaconchain-async-22 | INFO  | RecentChainData | Chain reorg from 5c5d4f..f539 (489145) to 67fc09..79b8 (489145). Common ancestor at slot 489144
2020-10-11 11:29:24.793+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489146, Block: 91e11d..5488, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:29:36.791+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489147, Block:    ... empty, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:29:48.811+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489148, Block:    ... empty, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:30:00.834+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489149, Block: dd2a0d..cce1, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:30:12.802+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489150, Block: 778c52..e226, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:30:24.812+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489151, Block: f11b22..d1f9, Epoch: 15285, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:30:32.139+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [32mEpoch Event *** Epoch: 15286, Justified checkpoint: 15283, Finalized checkpoint: 15281, Finalized root: b21256..0baf[0m
2020-10-11 11:30:36.720+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489152, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15281, Finalized root: b21256..0baf, Peers: 24[0m
2020-10-11 11:30:50.836+00:00 | beaconchain-async-18 | INFO  | RecentChainData | Chain reorg from f11b22..d1f9 (489152) to 2db05f..2b23 (489152). Common ancestor at slot 489151
2020-10-11 11:30:51.671+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489153, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:31:00.785+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489154, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:31:12.780+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489155, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:31:24.787+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489156, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:31:36.791+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489157, Block: 572f8a..8821, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:31:48.791+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489158, Block: 3f77b3..3f2b, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:32:00.702+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489159, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:32:12.796+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489160, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:32:24.796+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489161, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:32:36.800+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489162, Block: 1c2d84..957b, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:32:48.863+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489163, Block: e1e7a8..5356, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:33:00.784+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489164, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:33:12.807+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489165, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:33:24.797+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489166, Block: f682c4..0389, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:33:36.700+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489167, Block: 725268..4119, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:33:48.778+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489168, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:34:00.782+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489169, Block: ca1b44..7ce0, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:34:12.796+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489170, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:34:24.815+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489171, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:34:36.806+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489172, Block: 50b5f6..0ea3, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 25[0m
2020-10-11 11:34:48.812+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489173, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:35:00.805+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489174, Block: d711b9..4b4d, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:35:12.718+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489175, Block: 26eca3..2190, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:35:24.782+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489176, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:35:36.787+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489177, Block: 5b0489..938c, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:35:48.783+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489178, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:35:55.779+00:00 | beaconchain-async-15 | INFO  | RecentChainData | Chain reorg from 5b0489..938c (489178) to 26b3e7..9ef6 (489178). Common ancestor at slot 489177
2020-10-11 11:36:00.797+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489179, Block: f21e24..68a7, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:36:12.801+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489180, Block: a43fa6..2de1, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:36:24.814+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489181, Block: 8e71b2..3d92, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:36:36.714+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489182, Block:    ... empty, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:36:48.818+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489183, Block: 548288..700a, Epoch: 15286, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:36:56.139+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [32mEpoch Event *** Epoch: 15287, Justified checkpoint: 15284, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6[0m
2020-10-11 11:37:00.791+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489184, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:37:12.795+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489185, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:37:24.786+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489186, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:37:36.790+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489187, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:37:48.785+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489188, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:38:00.790+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489189, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:38:13.875+00:00 | beaconchain-async-31 | INFO  | RecentChainData | Chain reorg from 548288..700a (489189) to ea1ad9..425d (489189). Common ancestor at slot 489183
2020-10-11 11:38:14.501+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489190, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:38:24.777+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489191, Block: c86c2f..17ff, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:38:36.788+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489192, Block: 573168..951e, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:38:48.782+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489193, Block: d2f3b7..a5d6, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:39:00.781+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489194, Block: cea70b..31f8, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:39:12.800+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489195, Block: 08cfbd..c444, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:39:24.828+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489196, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:39:36.724+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489197, Block: 60d3e1..07a2, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:39:48.814+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489198, Block: e03d27..e6af, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:40:00.779+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489199, Block: 0cae6c..c6cd, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:40:12.787+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489200, Block: 875924..1f01, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:40:24.795+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489201, Block: cb2f04..bd8c, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:40:36.791+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489202, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:40:48.796+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489203, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:41:00.798+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489204, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:41:12.700+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489205, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:41:17.567+00:00 | beaconchain-async-21 | INFO  | RecentChainData | Chain reorg from cb2f04..bd8c (489205) to 25e435..bb75 (489205). Common ancestor at slot 489201
2020-10-11 11:41:24.776+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489206, Block: a82a7b..267b, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:41:36.790+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489207, Block: 4352c7..e166, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:41:48.808+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489208, Block: 180087..993a, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:42:00.814+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489209, Block: 95fb70..8f39, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:42:12.814+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489210, Block: 0d8481..68b8, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:42:24.848+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489211, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:42:36.698+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489212, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:42:48.770+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489213, Block: e38ca3..ebd8, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:43:00.774+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489214, Block: 4d3d2a..d2a0, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:43:12.795+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489215, Block:    ... empty, Epoch: 15287, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
2020-10-11 11:43:20.139+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [32mEpoch Event *** Epoch: 15288, Justified checkpoint: 15285, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6[0m
2020-10-11 11:43:24.790+00:00 | TimeTickChannel-0 | INFO  | teku-event-log | [37mSlot Event  *** Slot: 489216, Block:    ... empty, Epoch: 15288, Finalized checkpoint: 15283, Finalized root: f6ac3d..44a6, Peers: 24[0m
